fitted,residual,fitted_mode,player_name,format
-0.4478193907170456,1.3357106480695027,fixed_only,Saeed Ahmed,Test
0.0,1.430311246536665,fixed_only,Saeed Ajmal,ODI
0.39466863839095784,1.4553597389610728,fixed_only,Saeed Ajmal,T20
-0.4478193907170456,1.3956087896505718,fixed_only,Saeed Ajmal,Test
0.0,1.5539252025038417,fixed_only,Saeed Anwar,ODI
-0.4478193907170456,1.5021314204885754,fixed_only,Saeed Anwar,Test
0.0,1.43746264769429,fixed_only,Saif Hassan,ODI
0.39466863839095784,1.5654261456563119,fixed_only,Saif Hassan,T20
-0.4478193907170456,1.9518967874933197,fixed_only,Saif Hassan,Test
0.0,1.6174060820832772,fixed_only,Saim Ayub,ODI
0.39466863839095784,1.575237016220571,fixed_only,Saim Ayub,T20
-0.4478193907170456,2.1687986778840536,fixed_only,Saim Ayub,Test
0.39466863839095784,2.3133815627112524,fixed_only,Sajedul Islam,T20
-0.4478193907170456,1.8852820384113356,fixed_only,Sajedul Islam,Test
0.39466863839095784,1.7766681679931338,fixed_only,Sajid Khan,T20
-0.4478193907170456,1.6774599417915594,fixed_only,Sajid Khan,Test
0.0,1.1537315878891892,fixed_only,Saleem Altaf,ODI
-0.4478193907170456,1.3878266492085167,fixed_only,Saleem Altaf,Test
0.0,1.472472057360943,fixed_only,Saleem Jaffar,ODI
-0.4478193907170456,1.441071163727329,fixed_only,Saleem Jaffar,Test
0.0,1.6213664832993742,fixed_only,Saleem Malik,ODI
-0.4478193907170456,1.6656951002119729,fixed_only,Saleem Malik,Test
0.0,1.7613002617433464,fixed_only,Salman Agha,ODI
0.39466863839095784,1.6334796089013273,fixed_only,Salman Agha,T20
-0.4478193907170456,1.769575230699365,fixed_only,Salman Agha,Test
0.0,2.05668455455722,fixed_only,Salman Butt,ODI
-0.4478193907170456,1.9825337569552095,fixed_only,Salman Butt,Test
0.0,1.5912739418064292,fixed_only,Samiullah Shinwari,ODI
0.39466863839095784,1.47867081782952,fixed_only,Samiullah Shinwari,T20
0.0,1.715598108262491,fixed_only,Sandeep Goud,ODI
0.39466863839095784,1.8234472979766376,fixed_only,Sandeep Goud,T20
0.39466863839095784,1.6847729032888779,fixed_only,Sandeep Goud,T20
0.0,1.6331544390514163,fixed_only,Sanuar Hossain,ODI
-0.4478193907170456,1.8781306372537105,fixed_only,Sanuar Hossain,Test
0.0,1.8656293177945105,fixed_only,Saqib Zulfiqar,ODI
0.39466863839095784,1.4411077162538715,fixed_only,Saqib Zulfiqar,T20
0.0,1.4562867329399256,fixed_only,Saqlain Mushtaq,ODI
-0.4478193907170456,1.4185983078752704,fixed_only,Saqlain Mushtaq,Test
0.0,1.430311246536665,fixed_only,Sarandeep Singh,ODI
-0.4478193907170456,1.5464316793851554,fixed_only,Sarandeep Singh,Test
0.0,1.2892326482767593,fixed_only,Sarfraz Nawaz,ODI
-0.4478193907170456,1.3601021011936618,fixed_only,Sarfraz Nawaz,Test
0.0,1.5518087995974639,fixed_only,Saud Shakeel,ODI
-0.4478193907170456,2.6168730910865685,fixed_only,Saud Shakeel,Test
0.0,1.9459101490553132,fixed_only,Sayed Shirzad,ODI
0.39466863839095784,1.6504402242083727,fixed_only,Sayed Shirzad,T20
-0.4478193907170456,1.2807285136521496,fixed_only,Sayed Shirzad,Test
0.0,1.4701758451005926,fixed_only,Shabbir Ahmed,ODI
0.39466863839095784,1.8566231602155374,fixed_only,Shabbir Ahmed,T20
-0.4478193907170456,1.452120999913914,fixed_only,Shabbir Ahmed,Test
0.0,1.6563214983329508,fixed_only,Shadab Khan,ODI
0.39466863839095784,1.6068113618191664,fixed_only,Shadab Khan,T20
-0.4478193907170456,1.6172007502733625,fixed_only,Shadab Khan,Test
0.0,1.7867469274045107,fixed_only,Shafiul Islam,ODI
0.39466863839095784,1.6822697730707594,fixed_only,Shafiul Islam,T20
-0.4478193907170456,1.6264743870586917,fixed_only,Shafiul Islam,Test
0.0,1.7647307968401356,fixed_only,Shahadat Hossain,ODI
0.39466863839095784,1.8978661187495864,fixed_only,Shahadat Hossain,T20
-0.4478193907170456,1.8733344649902175,fixed_only,Shahadat Hossain,Test
0.0,1.5686159179138452,fixed_only,Shahbaz Ahmed,ODI
0.39466863839095784,1.643950908768623,fixed_only,Shahbaz Ahmed,T20
0.0,1.7263316639055997,fixed_only,Shaheen Shah Afridi,ODI
0.39466863839095784,1.663293871611754,fixed_only,Shaheen Shah Afridi,T20
-0.4478193907170456,1.5983914183158663,fixed_only,Shaheen Shah Afridi,Test
0.0,1.5303947050936475,fixed_only,Shahid Afridi,ODI
0.39466863839095784,1.4969361658068132,fixed_only,Shahid Afridi,T20
0.39466863839095784,1.8958438733688185,fixed_only,Shahid Afridi,T20
-0.4478193907170456,1.61409032785897,fixed_only,Shahid Afridi,Test
0.0,1.264126727145683,fixed_only,Shahid Ahmadzai,ODI
0.39466863839095784,2.208021047053426,fixed_only,Shahid Ahmadzai,T20
0.0,1.4445632692438664,fixed_only,Shahid Mahboob,ODI
-0.4478193907170456,1.4298978631292036,fixed_only,Shahid Mahboob,Test
0.39466863839095784,1.7743850619785653,fixed_only,Shahid Mahmood,T20
-0.4478193907170456,1.7906841939096003,fixed_only,Shahid Mahmood,Test
0.0,1.5686159179138452,fixed_only,Shahid Nazir,ODI
-0.4478193907170456,1.674531682012471,fixed_only,Shahid Nazir,Test
0.0,1.4562867329399256,fixed_only,Shahid Saeed,ODI
-0.4478193907170456,1.4986410155488068,fixed_only,Shahid Saeed,Test
0.0,1.673351238177753,fixed_only,Shahidullah,ODI
0.39466863839095784,1.9403836447405893,fixed_only,Shahidullah,T20
-0.4478193907170456,0.6301409475110001,fixed_only,Shahidullah,Test
0.0,1.5173226235262947,fixed_only,Shahnawaz Dahani,ODI
0.39466863839095784,1.8080961193208769,fixed_only,Shahnawaz Dahani,T20
0.0,1.1216775615991057,fixed_only,Shakeel Ahmed,ODI
0.39466863839095784,1.5044493491575963,fixed_only,Shakeel Ahmed,T20
0.0,1.4951487660319727,fixed_only,Shakib Al Hasan,ODI
0.39466863839095784,1.523723481770463,fixed_only,Shakib Al Hasan,T20
-0.4478193907170456,1.5397426912343586,fixed_only,Shakib Al Hasan,Test
0.0,1.572773928062509,fixed_only,Shamim Hossain,ODI
0.39466863839095784,1.6671179680501573,fixed_only,Shamim Hossain,T20
0.0,2.5649493574615367,fixed_only,Shamsur Rahman,ODI
-0.4478193907170456,2.057257303151146,fixed_only,Shamsur Rahman,Test
0.0,1.5686159179138452,fixed_only,Shapoor Zadran,ODI
0.39466863839095784,1.663293871611754,fixed_only,Shapoor Zadran,T20
0.0,1.4861396960896067,fixed_only,Sharafuddin Ashraf,ODI
0.39466863839095784,1.6135453940005104,fixed_only,Sharafuddin Ashraf,T20
-0.4478193907170456,1.7880698133355293,fixed_only,Sharafuddin Ashraf,Test
0.0,1.7934247485471162,fixed_only,Shariz Ahmad,ODI
0.39466863839095784,1.6747225674353767,fixed_only,Shariz Ahmad,T20
0.0,1.6524974018945473,fixed_only,Shivam Sharma,ODI
0.39466863839095784,1.3118959847738652,fixed_only,Shivam Sharma,T20
0.0,1.5602476682433286,fixed_only,Shoaib Akhtar,ODI
0.39466863839095784,1.7033492888618136,fixed_only,Shoaib Akhtar,T20
-0.4478193907170456,1.662732135081316,fixed_only,Shoaib Akhtar,Test
0.0,1.5390154481375546,fixed_only,Shoaib Malik,ODI
0.39466863839095784,1.5654261456563119,fixed_only,Shoaib Malik,T20
-0.4478193907170456,1.6597603646921584,fixed_only,Shoaib Malik,Test
0.0,1.5539252025038417,fixed_only,Shoaib Mohammad,ODI
-0.4478193907170456,1.391725289624174,fixed_only,Shoaib Mohammad,Test
0.0,1.715598108262491,fixed_only,Shoriful Islam,ODI
0.39466863839095784,1.6984292297363635,fixed_only,Shoriful Islam,T20
-0.4478193907170456,1.5792215022081462,fixed_only,Shoriful Islam,Test
0.0,2.1198634561787513,fixed_only,Shubman Gill,ODI
-0.4478193907170456,0.28530046121927066,fixed_only,Shubman Gill,Test
0.0,1.5040773967762742,fixed_only,Shuvagata Hom,ODI
0.39466863839095784,1.4694114924167232,fixed_only,Shuvagata Hom,T20
-0.4478193907170456,1.7231821911296545,fixed_only,Shuvagata Hom,Test
0.0,1.5769147207285403,fixed_only,Sikandar Raza,ODI
0.39466863839095784,1.5339500135542943,fixed_only,Sikandar Raza,T20
-0.4478193907170456,1.6109702005227264,fixed_only,Sikandar Raza,Test
0.0,1.3962446919730587,fixed_only,Sikander Bakht,ODI
-0.4478193907170456,1.5363813435316538,fixed_only,Sikander Bakht,Test
0.0,1.3837912309017721,fixed_only,Simi Singh,ODI
0.39466863839095784,1.6347945334826368,fixed_only,Simi Singh,T20
0.0,1.4655675420143985,fixed_only,Simranjeet Singh,ODI
0.39466863839095784,1.4411077162538715,fixed_only,Simranjeet Singh,T20
0.0,1.1939224684724346,fixed_only,Sir RJ Hadlee,ODI
-0.4478193907170456,1.4148032369067187,fixed_only,Sir RJ Hadlee,Test
0.0,1.5496879080283263,fixed_only,Sohag Gazi,ODI
0.39466863839095784,1.7500923694095205,fixed_only,Sohag Gazi,T20
-0.4478193907170456,1.5596769061351758,fixed_only,Sohag Gazi,Test
0.0,1.5390154481375546,fixed_only,Sohaib Maqsood,ODI
0.39466863839095784,2.0902380113970427,fixed_only,Sohaib Maqsood,T20
0.0,1.6808279085207734,fixed_only,Sohail Khan,ODI
0.39466863839095784,1.7094655158792496,fixed_only,Sohail Khan,T20
-0.4478193907170456,1.7534458487694813,fixed_only,Sohail Khan,Test
0.0,1.6524974018945473,fixed_only,Sohail Tanvir,ODI
0.39466863839095784,1.576630744669175,fixed_only,Sohail Tanvir,T20
-0.4478193907170456,1.7722383481188486,fixed_only,Sohail Tanvir,Test
0.0,1.5040773967762742,fixed_only,Sohrawordi Shuvo,ODI
0.39466863839095784,2.0902380113970427,fixed_only,Sohrawordi Shuvo,T20
-0.4478193907170456,1.5262289720676359,fixed_only,Sohrawordi Shuvo,Test
0.0,1.665818245870208,fixed_only,Sompal Kami,ODI
0.39466863839095784,1.5738413425815965,fixed_only,Sompal Kami,T20
0.0,1.8066480817218056,fixed_only,Soumya Sarkar,ODI
0.39466863839095784,1.8449766548292137,fixed_only,Soumya Sarkar,T20
-0.4478193907170456,1.8240634159834348,fixed_only,Soumya Sarkar,Test
0.0,1.5040773967762742,fixed_only,Subashis Roy,ODI
-0.4478193907170456,1.7615430590021008,fixed_only,Subashis Roy,Test
0.0,1.5912739418064292,fixed_only,Sufiyan Muqeem,ODI
0.39466863839095784,1.4427013420891495,fixed_only,Sufiyan Muqeem,T20
0.0,1.4398351280479205,fixed_only,Sufyan Mehmood,ODI
0.39466863839095784,1.7143317055304224,fixed_only,Sufyan Mehmood,T20
0.0,1.5748464676644813,fixed_only,Sultan Ahmed,ODI
0.39466863839095784,1.3785873592725373,fixed_only,Sultan Ahmed,T20
0.0,1.1505720275988207,fixed_only,Sunzamul Islam,ODI
-0.4478193907170456,1.6715948223391612,fixed_only,Sunzamul Islam,Test
0.0,1.5325568680981427,fixed_only,Syed Rasel,ODI
0.39466863839095784,1.5455108359553704,fixed_only,Syed Rasel,T20
-0.4478193907170456,1.81135676471432,fixed_only,Syed Rasel,Test
0.0,1.269760544863939,fixed_only,T Bavuma,ODI
-0.4478193907170456,1.7854485798556552,fixed_only,T Bavuma,Test
0.0,2.048982334195127,fixed_only,T Bosch,ODI
-0.4478193907170456,1.4148032369067187,fixed_only,T Bosch,Test
0.0,1.8325814637483102,fixed_only,T Gwandu,ODI
0.39466863839095784,1.7720967314605531,fixed_only,T Gwandu,T20
-0.4478193907170456,2.082925049899724,fixed_only,T Gwandu,Test
0.0,1.5107219394949427,fixed_only,T Lungameni,ODI
0.39466863839095784,1.625553543628907,fixed_only,T Lungameni,T20
0.0,1.81319474994812,fixed_only,T Maruma,ODI
0.39466863839095784,1.5014508461613398,fixed_only,T Maruma,T20
0.0,2.0794415416798357,fixed_only,T Mishra,ODI
0.39466863839095784,1.4924010106414218,fixed_only,T Mishra,T20
0.0,2.302585092994046,fixed_only,T Munyonga,ODI
0.39466863839095784,0.7039436502771519,fixed_only,T Munyonga,T20
0.0,1.6134299337036377,fixed_only,T Mupariwa,ODI
0.39466863839095784,1.5835703977797155,fixed_only,T Mupariwa,T20
-0.4478193907170456,1.8341137518369361,fixed_only,T Mupariwa,Test
0.0,1.5810384379124025,fixed_only,T Muzarabani,ODI
0.39466863839095784,1.8385663764682947,fixed_only,T Muzarabani,T20
0.0,1.9671123567059163,fixed_only,T Natarajan,ODI
0.39466863839095784,1.636107731307597,fixed_only,T Natarajan,T20
-0.4478193907170456,1.5792215022081462,fixed_only,T Natarajan,Test
0.0,1.7209792871670078,fixed_only,T Panyangara,ODI
0.39466863839095784,1.66965926547883,fixed_only,T Panyangara,T20
-0.4478193907170456,1.3956087896505718,fixed_only,T Panyangara,Test
0.0,1.9300710850255671,fixed_only,T Sangha,ODI
0.39466863839095784,1.7902584111348554,fixed_only,T Sangha,T20
0.0,1.7191887763932197,fixed_only,T Shamsi,ODI
0.39466863839095784,1.6054590965691526,fixed_only,T Shamsi,T20
-0.4478193907170456,1.686193621760314,fixed_only,T Shamsi,Test
0.0,2.0149030205422647,fixed_only,T Stubbs,ODI
0.39466863839095784,2.625756247753405,fixed_only,T Stubbs,T20
0.0,1.4701758451005926,fixed_only,T Taibu,ODI
0.39466863839095784,1.9326090671934593,fixed_only,T Taibu,T20
-0.4478193907170456,1.662732135081316,fixed_only,T Taibu,Test
0.0,1.6054298910365616,fixed_only,T Thushara,ODI
0.39466863839095784,1.7008922851687613,fixed_only,T Thushara,T20
-0.4478193907170456,1.7669050021434862,fixed_only,T Thushara,Test
0.0,1.8082887711792655,fixed_only,T Yohannan,ODI
-0.4478193907170456,1.5983914183158663,fixed_only,T Yohannan,Test
0.0,1.2178757094949273,fixed_only,T van der Gugten,ODI
0.39466863839095784,1.6321629530165807,fixed_only,T van der Gugten,T20
0.0,1.6074359097634274,fixed_only,TA Boult,ODI
0.39466863839095784,1.643950908768623,fixed_only,TA Boult,T20
-0.4478193907170456,1.5464316793851554,fixed_only,TA Boult,Test
0.0,1.6974487897568136,fixed_only,TAM Siriwardana,ODI
0.39466863839095784,1.7969848938958062,fixed_only,TAM Siriwardana,T20
-0.4478193907170456,1.7642276243727697,fixed_only,TAM Siriwardana,Test
0.0,1.5933085305042167,fixed_only,TAP Sekhar,ODI
-0.4478193907170456,1.7801854098113805,fixed_only,TAP Sekhar,Test
0.0,1.5260563034950492,fixed_only,TB Sole,ODI
0.39466863839095784,1.4802057375476037,fixed_only,TB Sole,T20
0.0,1.4445632692438664,fixed_only,TBA May,ODI
-0.4478193907170456,1.3107093458640855,fixed_only,TBA May,Test
0.0,1.6134299337036377,fixed_only,TCB Fernando,ODI
-0.4478193907170456,1.7669050021434862,fixed_only,TCB Fernando,Test
0.0,1.6974487897568136,fixed_only,TD Astle,ODI
0.39466863839095784,1.79362730820096,fixed_only,TD Astle,T20
-0.4478193907170456,1.644767580106017,fixed_only,TD Astle,Test
0.39466863839095784,1.8374939903065421,fixed_only,TE Kane,T20
-0.4478193907170456,1.8240634159834348,fixed_only,TE Kane,Test
0.0,1.6882490928583902,fixed_only,TE Tucker,ODI
0.39466863839095784,0.5216220934831972,fixed_only,TE Tucker,T20
0.0,1.8373699804801074,fixed_only,TF van Woerkom,ODI
0.39466863839095784,1.907916454603088,fixed_only,TF van Woerkom,T20
-0.4478193907170456,1.5629609813363659,fixed_only,TF van Woerkom,Test
0.0,1.3217558399823195,fixed_only,TG Hogan,ODI
-0.4478193907170456,1.5262289720676359,fixed_only,TG Hogan,Test
0.0,1.7101878155342434,fixed_only,TG Southee,ODI
0.39466863839095784,1.6847729032888779,fixed_only,TG Southee,T20
-0.4478193907170456,1.553076222103824,fixed_only,TG Southee,Test
0.0,1.3737155789130306,fixed_only,TGJ Gruijters,ODI
0.39466863839095784,1.4234081391544706,fixed_only,TGJ Gruijters,T20
0.0,2.302585092994046,fixed_only,TH David,ODI
0.39466863839095784,1.8374939903065421,fixed_only,TH David,T20
0.0,1.7101878155342434,fixed_only,TJ Friend,ODI
-0.4478193907170456,1.6326093756262077,fixed_only,TJ Friend,Test
0.0,0.9631743177730056,fixed_only,TJ Jenner,ODI
-0.4478193907170456,1.314919878400429,fixed_only,TJ Jenner,Test
0.0,1.472472057360943,fixed_only,TJ Laughlin,ODI
-0.4478193907170456,1.5596769061351758,fixed_only,TJ Laughlin,Test
0.0,1.5129270120532565,fixed_only,TJ Murtagh,ODI
0.39466863839095784,1.5863328304756255,fixed_only,TJ Murtagh,T20
-0.4478193907170456,1.254295256583994,fixed_only,TJ Murtagh,Test
0.0,1.8961194845522977,fixed_only,TJG Pringle,ODI
0.39466863839095784,1.4725074701218512,fixed_only,TJG Pringle,T20
0.0,1.776645831418007,fixed_only,TK Curran,ODI
0.39466863839095784,1.829954913133376,fixed_only,TK Curran,T20
-0.4478193907170456,1.5563820102383232,fixed_only,TK Curran,Test
0.0,1.3454723665996355,fixed_only,TK Patel,ODI
0.39466863839095784,1.4969361658068132,fixed_only,TK Patel,T20
0.0,1.6752256529721035,fixed_only,TL Best,ODI
0.39466863839095784,1.6465516904686803,fixed_only,TL Best,T20
-0.4478193907170456,1.7534458487694813,fixed_only,TL Best,Test
0.0,1.665818245870208,fixed_only,TL Chatara,ODI
0.39466863839095784,1.591834907629609,fixed_only,TL Chatara,T20
-0.4478193907170456,1.319112756660465,fixed_only,TL Chatara,Test
0.0,1.7715567619105355,fixed_only,TL Chivanga,ODI
0.39466863839095784,1.9811669163426806,fixed_only,TL Chivanga,T20
-0.4478193907170456,1.9996281903145094,fixed_only,TL Chivanga,Test
0.0,1.5623463049002497,fixed_only,TLW Cooper,ODI
0.39466863839095784,1.6374192069054077,fixed_only,TLW Cooper,T20
0.0,1.2947271675944,fixed_only,TM Alderman,ODI
-0.4478193907170456,1.4484512710249515,fixed_only,TM Alderman,Test
0.0,1.5830939370944985,fixed_only,TM Dilshan,ODI
0.39466863839095784,1.58908765315447,fixed_only,TM Dilshan,T20
-0.4478193907170456,1.5563820102383232,fixed_only,TM Dilshan,Test
0.0,1.747459210331475,fixed_only,TM Head,ODI
0.39466863839095784,1.8385663764682947,fixed_only,TM Head,T20
-0.4478193907170456,1.7615430590021008,fixed_only,TM Head,Test
0.0,1.463255402256019,fixed_only,TM Moody,ODI
-0.4478193907170456,1.1607691985731705,fixed_only,TM Moody,Test
0.0,1.5260563034950492,fixed_only,TM Odoyo,ODI
0.39466863839095784,1.157140161206506,fixed_only,TM Odoyo,T20
0.0,1.6409365794934714,fixed_only,TP Kamungozi,ODI
0.39466863839095784,1.7453975251053129,fixed_only,TP Kamungozi,T20
-0.4478193907170456,1.2498209761890728,fixed_only,TP Kamungozi,Test
0.0,1.33500106673234,fixed_only,TR Gripper,ODI
-0.4478193907170456,1.7958925390167384,fixed_only,TR Gripper,Test
0.0,1.5173226235262947,fixed_only,TS Chisoro,ODI
0.39466863839095784,1.5426331361277552,fixed_only,TS Chisoro,T20
-0.4478193907170456,1.5056096848649,fixed_only,TS Chisoro,Test
0.0,1.5789787049493917,fixed_only,TS Roland-Jones,ODI
-0.4478193907170456,1.7642276243727697,fixed_only,TS Roland-Jones,Test
0.0,1.6900958154515549,fixed_only,TT Bresnan,ODI
0.39466863839095784,1.687269783487465,fixed_only,TT Bresnan,T20
-0.4478193907170456,1.553076222103824,fixed_only,TT Bresnan,Test
0.0,2.128231705849268,fixed_only,TT Maposa,ODI
0.39466863839095784,1.8502873417664512,fixed_only,TT Maposa,T20
0.0,1.5325568680981427,fixed_only,TT Samaraweera,ODI
-0.4478193907170456,1.5824421169081884,fixed_only,TT Samaraweera,Test
0.0,1.5686159179138452,fixed_only,TW Hartley,ODI
-0.4478193907170456,1.6015509786062347,fixed_only,TW Hartley,Test
0.0,1.5390154481375546,fixed_only,Tahir Naqqash,ODI
-0.4478193907170456,1.5430927781196406,fixed_only,Tahir Naqqash,Test
0.0,1.5260563034950492,fixed_only,Taijul Islam,ODI
0.39466863839095784,1.7191743300062103,fixed_only,Taijul Islam,T20
-0.4478193907170456,1.5596769061351758,fixed_only,Taijul Islam,Test
0.0,2.0149030205422647,fixed_only,Talha Jubair,ODI
-0.4478193907170456,1.892382659960912,fixed_only,Talha Jubair,Test
0.0,2.5649493574615367,fixed_only,Tamim Iqbal,ODI
-0.4478193907170456,1.8341137518369361,fixed_only,Tamim Iqbal,Test
0.0,1.6937790608678513,fixed_only,Tanveer Ahmed,ODI
0.39466863839095784,1.7559300976052061,fixed_only,Tanveer Ahmed,T20
0.0,2.1162555148025524,fixed_only,Tanvir Ahmed,ODI
0.39466863839095784,1.0708989036234406,fixed_only,Tanvir Ahmed,T20
-0.4478193907170456,1.7932917573166811,fixed_only,Tanvir Ahmed,Test
0.0,1.43746264769429,fixed_only,Tanvir Islam,ODI
0.39466863839095784,1.6847729032888779,fixed_only,Tanvir Islam,T20
0.0,1.4422019930581866,fixed_only,Tanwir Afzal,ODI
0.39466863839095784,1.5738413425815965,fixed_only,Tanwir Afzal,T20
0.0,1.749199854809259,fixed_only,Tanzim Hasan Sakib,ODI
0.39466863839095784,1.7155445619556315,fixed_only,Tanzim Hasan Sakib,T20
-0.4478193907170456,2.0370545958336264,fixed_only,Tanzim Hasan Sakib,Test
0.0,1.7298840655099674,fixed_only,Tapash Baisya,ODI
-0.4478193907170456,1.7828204574493856,fixed_only,Tapash Baisya,Test
0.0,1.6992786164338898,fixed_only,Tareq Aziz,ODI
-0.4478193907170456,1.9179952358176382,fixed_only,Tareq Aziz,Test
0.0,1.6808279085207734,fixed_only,Taskin Ahmed,ODI
0.39466863839095784,1.6530242049742976,fixed_only,Taskin Ahmed,T20
-0.4478193907170456,1.737052038993805,fixed_only,Taskin Ahmed,Test
0.0,1.9572739077056285,fixed_only,Taufeeq Umar,ODI
-0.4478193907170456,1.6656951002119729,fixed_only,Taufeeq Umar,Test
0.0,1.4206957878372228,fixed_only,Tauseef Ahmed,ODI
-0.4478193907170456,1.267599222210357,fixed_only,Tauseef Ahmed,Test
0.0,2.4849066497880004,fixed_only,Towhid Hridoy,ODI
0.39466863839095784,2.3133815627112524,fixed_only,Towhid Hridoy,T20
0.0,1.589235205116581,fixed_only,Tushar Imran,ODI
-0.4478193907170456,2.016435308630891,fixed_only,Tushar Imran,Test
0.0,1.9487632180377197,fixed_only,U Bhagwan,ODI
0.39466863839095784,1.8988757099509386,fixed_only,U Bhagwan,T20
0.0,1.4398351280479205,fixed_only,U Bhatti,ODI
0.39466863839095784,1.46630589985857,fixed_only,U Bhatti,T20
0.0,1.4996230464268938,fixed_only,U Ranchod,ODI
-0.4478193907170456,1.769575230699365,fixed_only,U Ranchod,Test
0.0,1.4929040961781488,fixed_only,UC Hathurusingha,ODI
-0.4478193907170456,1.3274461382196092,fixed_only,UC Hathurusingha,Test
